filename	acq_time	operator	randstr
fmap/sub-678483_ses-post_acq-fMRI_dir-AP_run-01_epi.nii.gz	2022-06-01T17:00:51	n/a	a49007e4
fmap/sub-678483_ses-post_acq-fMRI_dir-PA_run-01_epi.nii.gz	2022-06-01T17:01:02	n/a	701748c8
func/sub-678483_ses-post_task-fix_acq-normal_run-01_bold.nii.gz	2022-06-01T17:07:31	n/a	f5846ea2
fmap/sub-678483_ses-post_acq-fMRI_dir-AP_run-02_epi.nii.gz	2022-06-01T17:44:51	n/a	2efe2df8
fmap/sub-678483_ses-post_acq-fMRI_dir-PA_run-02_epi.nii.gz	2022-06-01T17:45:02	n/a	6b5f9b6a
func/sub-678483_ses-post_task-inscapes_acq-normal_run-01_bold.nii.gz	2022-06-01T17:50:03	n/a	b7844199
anat/sub-678483_ses-post_acq-highres_run-01_T1w.nii.gz	2022-06-01T18:04:58	n/a	89f21ce1
