filename	acq_time	operator	randstr
fmap/sub-678490_ses-pre_acq-fMRI_dir-AP_run-01_epi.nii.gz	2022-11-11T09:48:50	n/a	39ce1871
fmap/sub-678490_ses-pre_acq-fMRI_dir-PA_run-01_epi.nii.gz	2022-11-11T09:49:01	n/a	316ea5e9
func/sub-678490_ses-pre_task-fix_acq-normal_run-01_bold.nii.gz	2022-11-11T09:50:34	n/a	2677fe01
fmap/sub-678490_ses-pre_acq-fMRI_dir-AP_run-02_epi.nii.gz	2022-11-11T10:17:49	n/a	bb50ed84
fmap/sub-678490_ses-pre_acq-fMRI_dir-PA_run-02_epi.nii.gz	2022-11-11T10:18:00	n/a	3d97a30a
func/sub-678490_ses-pre_task-inscapes_acq-normal_run-01_bold.nii.gz	2022-11-11T10:19:03	n/a	3f854516
anat/sub-678490_ses-pre_acq-highres_run-01_T1w.nii.gz	2022-11-11T10:33:54	n/a	433fcb43
func/sub-678490_ses-pre_task-films_acq-normal_run-01_bold.nii.gz	2022-11-11T10:34:53	n/a	f423ad49
