filename	acq_time	operator	randstr
fmap/sub-678133_ses-pre_acq-fMRI_dir-AP_run-01_epi.nii.gz	2018-09-29T11:01:55	n/a	5b86cf19
fmap/sub-678133_ses-pre_acq-fMRI_dir-PA_run-01_epi.nii.gz	2018-09-29T11:02:07	n/a	18d0c9d3
anat/sub-678133_ses-pre_acq-highres_run-01_T1w.nii.gz	2018-09-29T11:19:47	n/a	cb0ae328
