filename	acq_time	operator	randstr
fmap/sub-678340_ses-pre_acq-fMRI_dir-AP_run-01_epi.nii.gz	2022-03-18T16:05:15	n/a	ed74fa6e
fmap/sub-678340_ses-pre_acq-fMRI_dir-PA_run-01_epi.nii.gz	2022-03-18T16:05:26	n/a	e77dabcd
func/sub-678340_ses-pre_task-fix_acq-normal_run-01_bold.nii.gz	2022-03-18T16:06:45	n/a	178e0e5f
func/sub-678340_ses-pre_task-inscapes_acq-normal_run-01_bold.nii.gz	2022-03-18T16:14:46	n/a	c45fa651
func/sub-678340_ses-pre_task-films_acq-normal_run-01_bold.nii.gz	2022-03-18T16:22:54	n/a	655dfe4d
anat/sub-678340_ses-pre_acq-highres_run-01_T1w.nii.gz	2022-03-18T16:54:05	n/a	760fcb35
