filename	acq_time	operator	randstr
fmap/sub-678425_ses-post_acq-fMRI_dir-AP_run-01_epi.nii.gz	2020-09-18T17:11:02	n/a	0faaa71c
fmap/sub-678425_ses-post_acq-fMRI_dir-PA_run-01_epi.nii.gz	2020-09-18T17:11:13	n/a	b1e6bf59
func/sub-678425_ses-post_task-fix_acq-normal_run-01_bold.nii.gz	2020-09-18T17:13:42	n/a	e6150ee6
anat/sub-678425_ses-post_acq-highres_run-01_T1w.nii.gz	2020-09-18T18:08:44	n/a	c7ab6ff5
fmap/sub-678425_ses-post_acq-fMRI_dir-AP_run-02_epi.nii.gz	2020-09-18T18:12:12	n/a	8af17605
fmap/sub-678425_ses-post_acq-fMRI_dir-PA_run-02_epi.nii.gz	2020-09-18T18:13:19	n/a	02c16275
func/sub-678425_ses-post_task-films_acq-normal_run-01_bold.nii.gz	2020-09-18T18:14:33	n/a	f7ce3dd0
